timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-07 21:31:44.017393,19253,1,stop_loss_long,0.0,0,13793.749380313402,0.0,-1.1039598015031515
2025-05-07 21:31:44.047125,19254,1,open_long,53.07,1,13793.749380313402,0.0,-1.1039598015031515
2025-05-07 21:31:44.075851,19255,2,close_long_manual,0.0,0,13796.11768951954,2.3683092061383273,-1.1039598015031515
2025-05-07 21:31:44.105264,19256,2,open_short,53.94,-1,13796.11768951954,0.0,-1.1039598015031515
2025-05-07 21:31:44.233461,19288,2,stop_loss_short,0.0,0,13771.31229781291,0.0,-1.1039598015031515
2025-05-07 21:31:44.262512,19289,2,stop_loss_short,0.0,0,13776.710970120499,0.0,-1.1039598015031515
2025-05-07 21:31:44.289192,19290,2,open_short,60.41,-1,13776.710970120499,0.0,-1.1039598015031515
2025-05-07 21:31:44.340814,19294,2,take_profit_short,0.0,0,13787.814319945153,0.0,-1.1039598015031515
2025-05-07 21:31:44.371064,19295,2,open_short,56.9,-1,13787.814319945153,0.0,-1.1039598015031515
2025-05-07 21:31:44.412413,19300,1,close_short_manual,0.0,0,13806.476070999875,18.661751054722085,-1.1039598015031515
2025-05-07 21:31:44.438665,19301,1,stop_loss_long,0.0,0,13811.993138837846,0.0,-1.1039598015031515
2025-05-07 21:31:44.472330,19302,1,open_long,53.78,1,13811.993138837846,0.0,-1.1039598015031515
2025-05-07 21:31:44.521314,19309,2,close_long_manual,0.0,0,13810.756096075438,-1.2370427624085876,-1.1039598015031515
2025-05-07 21:31:44.557115,19310,2,open_short,52.74,-1,13810.756096075438,0.0,-1.1039598015031515
2025-05-07 21:31:44.666955,19335,2,stop_loss_short,0.0,0,13771.688272284362,0.0,-1.1039598015031515
2025-05-07 21:31:44.697955,19336,2,open_short,60.72,-1,13771.688272284362,0.0,-1.1039598015031515
2025-05-07 21:31:44.738736,19340,2,stop_loss_short,0.0,0,13764.433462395715,0.0,-1.1039598015031515
2025-05-07 21:31:44.772899,19341,2,stop_loss_short,0.0,0,13767.924464405882,0.0,-1.1039598015031515
2025-05-07 21:31:44.799288,19342,2,open_short,63.84,-1,13767.924464405882,0.0,-1.1039598015031515
2025-05-07 21:31:44.822320,19344,2,take_profit_short,0.0,0,13777.386783401418,0.0,-1.1039598015031515
2025-05-07 21:31:44.858163,19345,2,open_short,61.75,-1,13777.386783401418,0.0,-1.1039598015031515
2025-05-07 21:31:44.906813,19355,1,close_short_manual,0.0,0,13795.184554172907,17.797770771488814,-1.1039598015031515
2025-05-07 21:31:44.954403,19356,1,stop_loss_long,0.0,0,13800.697109920755,0.0,-1.1039598015031515
2025-05-07 21:31:44.980943,19357,1,open_long,59.13,1,13800.697109920755,0.0,-1.1039598015031515
2025-05-07 21:31:45.005620,19360,2,close_long_manual,0.0,0,13791.34352396487,-9.353585955884974,-1.1039598015031515
2025-05-07 21:31:45.038815,19361,1,open_long,60.19,1,13791.34352396487,0.0,-1.1039598015031515
2025-05-07 21:31:45.061826,19362,2,close_long_manual,0.0,0,13773.658759320244,-17.684764644625325,-1.1039598015031515
2025-05-07 21:31:45.089365,19363,2,open_short,57.59,-1,13773.658759320244,0.0,-1.1039598015031515
2025-05-07 21:31:45.154670,19379,1,close_short_manual,0.0,0,13804.774077386839,31.115318066595062,-1.1039598015031515
2025-05-07 21:31:45.188773,19380,1,open_long,52.4,1,13804.774077386839,0.0,-1.1039598015031515
2025-05-07 21:31:45.217349,19381,1,stop_loss_long,0.0,0,13800.32710593317,0.0,-1.1039598015031515
2025-05-07 21:31:45.244119,19382,1,stop_loss_long,0.0,0,13805.8417166447,0.0,-1.1039598015031515
2025-05-07 21:31:45.273055,19383,1,stop_loss_long,0.0,0,13811.35853099467,0.0,-1.1039598015031515
2025-05-07 21:31:45.301204,19384,1,open_long,51.48,1,13811.35853099467,0.0,-1.1039598015031515
2025-05-07 21:31:45.327914,19385,2,close_long_manual,0.0,0,13823.503447168761,12.144916174090612,-1.1039598015031515
2025-05-07 21:31:45.351512,19386,2,open_short,52.58,-1,13823.503447168761,0.0,-1.1039598015031515
2025-05-07 21:31:45.453419,19412,1,close_short_manual,0.0,0,13812.073010168853,-11.430436999908133,-1.1039598015031515
2025-05-07 21:31:45.482592,19413,1,open_long,54.96,1,13812.073010168853,0.0,-1.1039598015031515
2025-05-07 21:31:45.521582,19418,2,close_long_manual,0.0,0,13817.96970287704,5.896692708187452,-1.1039598015031515
2025-05-07 21:31:45.553314,19419,2,open_short,54.07,-1,13817.96970287704,0.0,-1.1039598015031515
2025-05-07 21:31:45.637037,19442,1,close_short_manual,0.0,0,13824.129241181123,6.1595383040822504,-1.1039598015031515
2025-05-07 21:31:45.670600,19443,1,open_long,53.48,1,13824.129241181123,0.0,-1.1039598015031515
2025-05-07 21:31:45.702885,19446,2,close_long_manual,0.0,0,13821.680328371234,-2.448912809889363,-1.1039598015031515
2025-05-07 21:31:45.729282,19447,2,open_short,52.34,-1,13821.680328371234,0.0,-1.1039598015031515
2025-05-07 21:31:45.756426,19448,1,close_short_manual,0.0,0,13822.36794439278,0.6876160215459137,-1.1039598015031515
2025-05-07 21:31:45.782956,19449,1,open_long,53.44,1,13822.36794439278,0.0,-1.1039598015031515
2025-05-07 21:31:45.805560,19450,2,close_long_manual,0.0,0,13819.126256298347,-3.241688094433156,-1.1039598015031515
2025-05-07 21:31:45.838475,19451,2,open_short,54.19,-1,13819.126256298347,0.0,-1.1039598015031515
2025-05-07 21:31:45.919943,19473,1,close_short_manual,0.0,0,13822.94886706588,3.822610767532664,-1.1039598015031515
2025-05-07 21:31:45.956009,19474,1,open_long,54.22,1,13822.94886706588,0.0,-1.1039598015031515
2025-05-07 21:31:46.005664,19475,2,close_long_manual,0.0,0,13821.463739487062,-1.4851275788161113,-1.1039598015031515
2025-05-07 21:31:46.045932,19476,2,open_short,54.01,-1,13821.463739487062,0.0,-1.1039598015031515
2025-05-07 21:31:46.104724,19477,1,close_short_manual,0.0,0,13825.562964364117,4.099224877053954,-1.1039598015031515
2025-05-07 21:31:46.172176,19478,1,stop_loss_long,0.0,0,13831.087659324678,0.0,-1.1039598015031515
2025-05-07 21:31:46.224582,19479,1,stop_loss_long,0.0,0,13836.614561953344,0.0,-1.1039598015031515
2025-05-07 21:31:46.274119,19480,2,open_short,53.08,-1,13836.614561953344,0.0,-1.1039598015031515
2025-05-07 21:31:46.310363,19481,1,close_short_manual,0.0,0,13834.855017025558,-1.7595449277847697,-1.1039598015031515
2025-05-07 21:31:46.345719,19482,2,open_short,54.08,-1,13834.855017025558,0.0,-1.1039598015031515
2025-05-07 21:31:46.474824,19500,2,stop_loss_short,0.0,0,13825.509843250535,0.0,-1.1039598015031515
2025-05-07 21:31:46.521318,19501,2,stop_loss_short,0.0,0,13831.034516983898,0.0,-1.1039598015031515
2025-05-07 21:31:46.577120,19502,2,stop_loss_short,0.0,0,13836.561398376885,0.0,-1.1039598015031515
2025-05-07 21:31:46.720905,19503,2,stop_loss_short,0.0,0,13842.090488311676,0.0,-1.1039598015031515
2025-05-07 21:31:46.904697,19504,2,open_short,56.04,-1,13842.090488311676,0.0,-1.1039598015031515
2025-05-07 21:31:47.029309,19507,2,stop_loss_short,0.0,0,13839.199565301678,0.0,-1.1039598015031515
2025-05-07 21:31:47.154409,19508,2,stop_loss_short,0.0,0,13844.729709447973,0.0,-1.1039598015031515
2025-05-07 21:31:47.271925,19509,2,open_short,57.08,-1,13844.729709447973,0.0,-1.1039598015031515
2025-05-07 21:31:47.370213,19513,2,stop_loss_short,0.0,0,13838.995472399665,0.0,-1.1039598015031515
2025-05-07 21:31:47.497793,19514,2,open_short,58.2,-1,13838.995472399665,0.0,-1.1039598015031515
2025-05-07 21:31:47.717076,19536,1,close_short_manual,0.0,0,13844.420901710862,5.425429311197829,-1.1039598015031515
2025-05-07 21:31:47.800755,19537,2,open_short,56.67,-1,13844.420901710862,0.0,-1.1039598015031515
2025-05-07 21:31:47.903412,19539,1,close_short_manual,0.0,0,13847.98051388823,3.5596121773664247,-1.1039598015031515
2025-05-07 21:31:47.972134,19540,1,open_long,55.99,1,13847.98051388823,0.0,-1.1039598015031515
2025-05-07 21:31:48.057112,19545,2,close_long_manual,0.0,0,13846.93886174337,-1.0416521448578786,-1.1039598015031515
2025-05-07 21:31:48.122157,19546,1,open_long,56.44,1,13846.93886174337,0.0,-1.1039598015031515
2025-05-07 21:31:48.192589,19547,2,close_long_manual,0.0,0,13845.95500029793,-0.9838614454396395,-1.1039598015031515
2025-05-07 21:31:48.255718,19548,2,open_short,56.36,-1,13845.95500029793,0.0,-1.1039598015031515
2025-05-07 21:31:48.336925,19566,1,close_short_manual,0.0,0,13856.820717526949,10.865717229018623,-1.1039598015031515
2025-05-07 21:31:48.372067,19567,2,open_short,54.08,-1,13856.820717526949,0.0,-1.1039598015031515
2025-05-07 21:31:48.512798,19600,1,close_short_manual,0.0,0,13857.17954273442,0.35882520747145474,-1.1039598015031515
2025-05-07 21:31:48.565244,19601,1,stop_loss_long,0.0,0,13862.716871679697,0.0,-1.1039598015031515
2025-05-07 21:31:48.604526,19602,1,open_long,53.67,1,13862.716871679697,0.0,-1.1039598015031515
2025-05-07 21:31:48.638056,19604,2,close_long_manual,0.0,0,13863.129116640584,0.41224496088729967,-1.1039598015031515
2025-05-07 21:31:48.733547,19605,2,open_short,53.83,-1,13863.129116640584,0.0,-1.1039598015031515
2025-05-07 21:31:48.926520,19640,1,close_short_manual,0.0,0,13867.466811270639,4.33769463005466,-1.1039598015031515
2025-05-07 21:31:48.972321,19641,1,stop_loss_long,0.0,0,13873.008251008423,0.0,-1.1039598015031515
2025-05-07 21:31:49.005708,19642,1,stop_loss_long,0.0,0,13878.551905105525,0.0,-1.1039598015031515
2025-05-07 21:31:49.038632,19643,1,open_long,53.3,1,13878.551905105525,0.0,-1.1039598015031515
2025-05-07 21:31:49.071921,19645,2,close_long_manual,0.0,0,13877.821636381128,-0.7302687243973164,-1.1039598015031515
2025-05-07 21:31:49.100320,19646,2,open_short,53.51,-1,13877.821636381128,0.0,-1.1039598015031515
2025-05-07 21:31:49.171442,19659,1,close_short_manual,0.0,0,13879.43735915653,1.6157227754025578,-1.1039598015031515
2025-05-07 21:31:49.204371,19660,1,open_long,53.73,1,13879.43735915653,0.0,-1.1039598015031515
2025-05-07 21:31:49.237276,19661,2,close_long_manual,0.0,0,13881.435721162998,1.998362006467474,-1.1039598015031515
2025-05-07 21:31:49.265523,19662,2,stop_loss_short,0.0,0,13886.982742877175,0.0,-1.1039598015031515
2025-05-07 21:31:49.288658,19663,2,open_short,53.72,-1,13886.982742877175,0.0,-1.1039598015031515
2025-05-07 21:31:49.338660,19671,2,take_profit_short,0.0,0,13896.076305451123,0.0,-1.1039598015031515
2025-05-07 21:31:49.379340,19672,2,open_short,52.09,-1,13896.076305451123,0.0,-1.1039598015031515
2025-05-07 21:31:49.454137,19684,1,close_short_manual,0.0,0,13902.065871347204,5.989565896081686,-1.1039598015031515
2025-05-07 21:31:49.508662,19685,2,open_short,51.45,-1,13902.065871347204,0.0,-1.1039598015031515
2025-05-07 21:31:49.555465,19694,1,close_short_manual,0.0,0,13921.78220714099,19.71633579378548,-1.1039598015031515
2025-05-07 21:31:49.592770,19695,1,open_long,48.01,1,13921.78220714099,0.0,-1.1039598015031515
2025-05-07 21:31:49.623262,19697,2,close_long_manual,0.0,0,13922.129397332585,0.34719019159395154,-1.1039598015031515
2025-05-07 21:31:49.659543,19698,2,open_short,47.2,-1,13922.129397332585,0.0,-1.1039598015031515
2025-05-07 21:31:49.688554,19700,1,close_short_manual,0.0,0,13922.601662435061,0.4722651024766109,-1.1039598015031515
2025-05-07 21:31:49.721955,19701,2,open_short,47.12,-1,13922.601662435061,0.0,-1.1039598015031515
2025-05-07 21:31:49.762910,19702,1,close_short_manual,0.0,0,13922.306799618424,-0.29486281663713826,-1.1039598015031515
2025-05-07 21:31:49.788742,19703,2,open_short,46.93,-1,13922.306799618424,0.0,-1.1039598015031515
2025-05-07 21:31:49.902157,19732,1,close_short_manual,0.0,0,13927.930624652476,5.623825034052818,-1.1039598015031515
2025-05-07 21:31:49.940812,19733,2,open_short,45.81,-1,13927.930624652476,0.0,-1.1039598015031515
2025-05-07 21:31:49.975149,19736,1,close_short_manual,0.0,0,13926.901751030038,-1.0288736224378665,-1.1039598015031515
2025-05-07 21:31:50.005249,19737,2,open_short,45.89,-1,13926.901751030038,0.0,-1.1039598015031515
2025-05-07 21:31:50.108578,19761,1,close_short_manual,0.0,0,13923.251465155603,-3.650285874434489,-1.1039598015031515
2025-05-07 21:31:50.145405,19762,1,open_long,46.53,1,13923.251465155603,0.0,-1.1039598015031515
2025-05-07 21:31:50.173293,19763,2,close_long_manual,0.0,0,13920.534799488867,-2.716665666736433,-1.1039598015031515
2025-05-07 21:31:50.211269,19764,1,stop_loss_long,0.0,0,13924.158872994241,0.0,-1.1039598015031515
2025-05-07 21:31:50.239492,19765,1,open_long,46.01,1,13924.158872994241,0.0,-1.1039598015031515
2025-05-07 21:31:50.273300,19767,2,close_long_manual,0.0,0,13920.978691832956,-3.1801811612851143,-1.1039598015031515
2025-05-07 21:31:50.301377,19768,2,open_short,45.55,-1,13920.978691832956,0.0,-1.1039598015031515
2025-05-07 21:31:50.443665,19802,2,stop_loss_short,0.0,0,13905.91439607396,0.0,-1.1039598015031515
2025-05-07 21:31:50.476065,19803,2,stop_loss_short,0.0,0,13911.471199466632,0.0,-1.1039598015031515
2025-05-07 21:31:50.507466,19804,2,stop_loss_short,0.0,0,13917.030223357939,0.0,-1.1039598015031515
2025-05-07 21:31:50.540353,19805,2,stop_loss_short,0.0,0,13922.591468635192,0.0,-1.1039598015031515
2025-05-07 21:31:50.572300,19806,2,stop_loss_short,0.0,0,13928.154936186058,0.0,-1.1039598015031515
2025-05-07 21:31:50.600753,19807,2,open_short,47.89,-1,13928.154936186058,0.0,-1.1039598015031515
2025-05-07 21:31:50.638763,19811,2,stop_loss_short,0.0,0,13925.026226157568,0.0,-1.1039598015031515
2025-05-07 21:31:50.678420,19812,2,stop_loss_short,0.0,0,13930.590666637541,0.0,-1.1039598015031515
2025-05-07 21:31:50.706991,19813,2,stop_loss_short,0.0,0,13936.15733066793,0.0,-1.1039598015031515
2025-05-07 21:31:50.750772,19814,2,stop_loss_short,0.0,0,13941.726219137265,0.0,-1.1039598015031515
2025-05-07 21:31:50.771970,19815,2,stop_loss_short,0.0,0,13947.297332934431,0.0,-1.1039598015031515
2025-05-07 21:31:50.814353,19816,2,open_short,48.49,-1,13947.297332934431,0.0,-1.1039598015031515
2025-05-07 21:31:50.871169,19830,1,close_short_manual,0.0,0,13947.642573901656,0.34524096722532377,-1.1039598015031515
2025-05-07 21:31:50.915114,19831,2,open_short,48.12,-1,13947.642573901656,0.0,-1.1039598015031515
2025-05-07 21:31:50.938882,19833,2,stop_loss_short,0.0,0,13942.218264439338,0.0,-1.1039598015031515
2025-05-07 21:31:50.980880,19834,2,open_short,48.64,-1,13942.218264439338,0.0,-1.1039598015031515
2025-05-07 21:31:51.037836,19842,2,stop_loss_short,0.0,0,13937.377033851973,0.0,-1.1039598015031515
2025-05-07 21:31:51.072188,19843,2,stop_loss_short,0.0,0,13942.946409714701,0.0,-1.1039598015031515
2025-05-07 21:31:51.107980,19844,2,stop_loss_short,0.0,0,13948.518011100023,0.0,-1.1039598015031515
2025-05-07 21:31:51.146367,19845,2,stop_loss_short,0.0,0,13954.091838897259,0.0,-1.1039598015031515
2025-05-07 21:31:51.195637,19846,2,open_short,49.82,-1,13954.091838897259,0.0,-1.1039598015031515
2025-05-07 21:31:51.286870,19862,1,close_short_manual,0.0,0,13958.410837954643,4.318999057384561,-1.1039598015031515
2025-05-07 21:31:51.324159,19863,1,stop_loss_long,0.0,0,13963.98861892549,0.0,-1.1039598015031515
2025-05-07 21:31:51.357135,19864,1,stop_loss_long,0.0,0,13969.568628777613,0.0,-1.1039598015031515
2025-05-07 21:31:51.391985,19865,1,stop_loss_long,0.0,0,13975.150868401674,0.0,-1.1039598015031515
2025-05-07 21:31:51.421769,19866,1,stop_loss_long,0.0,0,13980.735338688686,0.0,-1.1039598015031515
2025-05-07 21:31:51.444107,19867,1,open_long,48.14,1,13980.735338688686,0.0,-1.1039598015031515
2025-05-07 21:31:51.471946,19868,2,close_long_manual,0.0,0,13982.235899100617,1.5005604119301534,-1.1039598015031515
2025-05-07 21:31:51.512249,19869,2,open_short,48.6,-1,13982.235899100617,0.0,-1.1039598015031515
2025-05-07 21:31:51.554353,19872,1,close_short_manual,0.0,0,13989.610901034725,7.37500193410851,-1.1039598015031515
2025-05-07 21:31:51.583373,19873,2,open_short,47.55,-1,13989.610901034725,0.0,-1.1039598015031515
2025-05-07 21:31:51.621914,19878,1,close_short_manual,0.0,0,13990.850816738539,1.2399157038141055,-1.1039598015031515
2025-05-07 21:31:51.655928,19879,2,open_short,47.09,-1,13990.850816738539,0.0,-1.1039598015031515
2025-05-07 21:31:51.805017,19917,1,close_short_manual,0.0,0,13997.412437587569,6.561620849030916,-1.1039598015031515
2025-05-07 21:31:51.836312,19918,1,stop_loss_long,0.0,0,14003.005803597629,0.0,-1.1039598015031515
2025-05-07 21:31:51.865468,19919,1,stop_loss_long,0.0,0,14008.601404716746,0.0,-1.1039598015031515
2025-05-07 21:31:51.889422,19920,2,open_short,46.16,-1,14008.601404716746,0.0,-1.1039598015031515
2025-05-07 21:31:51.985857,19943,1,close_short_manual,0.0,0,14019.303522470067,10.702117753320016,-1.1039598015031515
2025-05-07 21:31:52.022471,19944,2,open_short,44.22,-1,14019.303522470067,0.0,-1.1039598015031515
2025-05-07 21:31:52.062274,19945,1,close_short_manual,0.0,0,14019.620599314509,0.31707684444072454,-1.1039598015031515
2025-05-07 21:31:52.093713,19946,1,stop_loss_long,0.0,0,14025.222839705995,0.0,-1.1039598015031515
2025-05-07 21:31:52.124500,19947,1,stop_loss_long,0.0,0,14037.142964571101,0.0,-1.1039598015031515
2025-05-07 21:31:52.157067,19948,1,stop_loss_long,0.0,0,14054.21907129114,0.0,-1.1039598015031515
2025-05-07 21:31:52.188753,19949,1,open_long,38.48,1,14054.21907129114,0.0,-1.1039598015031515
2025-05-07 21:31:52.223295,19951,2,close_long_manual,0.0,0,14059.446982712778,5.227911421637616,-1.1039598015031515
2025-05-07 21:31:52.256574,19952,2,open_short,39.06,-1,14059.446982712778,0.0,-1.1039598015031515
2025-05-07 21:31:52.354274,19975,1,close_short_manual,0.0,0,14120.673835768439,61.22685305566147,-1.1039598015031515
2025-05-07 21:31:52.393455,19976,1,open_long,33.97,1,14120.673835768439,0.0,-1.1039598015031515
2025-05-07 21:31:52.422840,19977,2,close_long_manual,0.0,0,14120.00784329104,-0.665992477400171,-1.1039598015031515
2025-05-07 21:31:52.445816,19978,2,open_short,33.49,-1,14120.00784329104,0.0,-1.1039598015031515
2025-05-07 21:31:52.608451,20025,1,close_short_manual,0.0,0,14106.608052230062,-13.399791060977059,-1.1039598015031515
2025-05-07 21:31:52.643176,20026,2,open_short,34.54,-1,14106.608052230062,0.0,-1.1039598015031515
2025-05-07 21:31:52.671052,20027,1,close_short_manual,0.0,0,14104.904785868463,-1.7032663615984784,-1.1039598015031515
2025-05-07 21:31:52.699766,20028,2,open_short,35.05,-1,14104.904785868463,0.0,-1.1039598015031515
2025-05-07 21:31:52.816542,20063,1,close_short_manual,0.0,0,14114.895308679274,9.990522810811848,-1.1039598015031515
2025-05-07 21:31:52.845427,20064,1,stop_loss_long,0.0,0,14120.535620844621,0.0,-1.1039598015031515
2025-05-07 21:31:52.878974,20065,2,open_short,32.64,-1,14120.535620844621,0.0,-1.1039598015031515
2025-05-07 21:31:52.910894,20067,1,close_short_manual,0.0,0,14110.772529658752,-9.763091185869174,-1.1039598015031515
2025-05-07 21:31:52.938783,20068,2,open_short,34.55,-1,14110.772529658752,0.0,-1.1039598015031515
2025-05-07 21:31:53.066859,20104,2,stop_loss_short,0.0,0,14104.368549836388,0.0,-1.1039598015031515
2025-05-07 21:31:53.095066,20105,2,open_short,35.18,-1,14104.368549836388,0.0,-1.1039598015031515
2025-05-07 21:31:53.170908,20123,1,close_short_manual,0.0,0,14106.466756415502,2.09820657911482,-1.1039598015031515
2025-05-07 21:31:53.193954,20124,2,open_short,34.94,-1,14106.466756415502,0.0,-1.1039598015031515
2025-05-07 21:31:53.253485,20137,2,stop_loss_short,0.0,0,14097.228388566504,0.0,-1.1039598015031515
2025-05-07 21:31:53.291904,20138,2,stop_loss_short,0.0,0,14102.861641030575,0.0,-1.1039598015031515
2025-05-07 21:31:53.312062,20139,2,stop_loss_short,0.0,0,14107.89065988097,0.0,-1.1039598015031515
2025-05-07 21:31:53.338826,20140,2,stop_loss_short,0.0,0,14113.52817298866,0.0,-1.1039598015031515
2025-05-07 21:31:53.392298,20141,2,stop_loss_short,0.0,0,14119.167938846585,0.0,-1.1039598015031515
2025-05-07 21:31:53.467983,20142,2,stop_loss_short,0.0,0,14124.809958354948,0.0,-1.1039598015031515
2025-05-07 21:31:53.559010,20143,2,stop_loss_short,0.0,0,14130.454232414308,0.0,-1.1039598015031515
2025-05-07 21:31:53.655277,20144,2,stop_loss_short,0.0,0,14136.10076192558,0.0,-1.1039598015031515
2025-05-07 21:31:53.711478,20145,2,stop_loss_short,0.0,0,14141.749547790045,0.0,-1.1039598015031515
2025-05-07 21:31:53.755253,20146,2,open_short,37.71,-1,14141.749547790045,0.0,-1.1039598015031515
2025-05-07 21:31:53.859395,20157,1,close_short_manual,0.0,0,14143.483459099327,1.7339113092826974,-1.1039598015031515
