timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-07 21:40:36.777233,20968,2,stop_loss_short,0.0,0,175.732367645443,0.0,0
2025-05-07 21:40:36.804026,20969,2,stop_loss_short,0.0,0,175.90792428072078,0.0,0
2025-05-07 21:40:36.826544,20970,2,open_short,10.836,-1,175.90792428072078,0.0,0
2025-05-07 21:40:36.877178,20979,2,stop_loss_short,0.0,0,175.777434148137,0.0,0
2025-05-07 21:40:36.980579,20980,2,stop_loss_short,0.0,0,175.89010814778646,0.0,0
2025-05-07 21:40:37.052903,20981,2,open_short,11.057,-1,175.89010814778646,0.0,0
2025-05-07 21:40:37.136365,20997,2,stop_loss_short,0.0,0,175.57725706645616,0.0,0
2025-05-07 21:40:37.157169,20998,2,open_short,11.568,-1,175.57725706645616,0.0,0
2025-05-07 21:40:37.220775,21013,2,take_profit_short,0.0,0,175.89718897207138,0.0,0
2025-05-07 21:40:37.248085,21014,2,open_short,11.084,-1,175.89718897207138,0.0,0
2025-05-07 21:40:37.656349,21126,1,close_short_manual,0.0,0,176.62785846932252,0.7306694972511353,0
2025-05-07 21:40:37.674721,21127,2,open_short,10.121,-1,176.62785846932252,0.0,0
2025-05-07 21:40:37.695445,21128,1,close_short_manual,0.0,0,176.70967919352879,0.08182072420626915,0
2025-05-07 21:40:37.714094,21129,2,open_short,9.957,-1,176.70967919352879,0.0,0
2025-05-07 21:40:37.977850,21220,2,stop_loss_short,0.0,0,175.8111262266614,0.0,0
2025-05-07 21:40:37.996207,21221,2,open_short,11.508,-1,175.8111262266614,0.0,0
2025-05-07 21:40:38.053028,21237,1,close_short_manual,0.0,0,176.0922750361442,0.28114880948280463,0
2025-05-07 21:40:38.079971,21238,1,open_long,11.202,1,176.0922750361442,0.0,0
2025-05-07 21:40:38.105432,21239,2,close_long_manual,0.0,0,176.05996357886795,-0.03231145727625435,0
2025-05-07 21:40:38.125225,21240,2,open_short,10.983,-1,176.05996357886795,0.0,0
2025-05-07 21:40:38.675727,21376,1,close_short_manual,0.0,0,177.53111494612517,1.4711513672572272,0
2025-05-07 21:40:38.774314,21377,1,stop_loss_long,0.0,0,177.70846852995635,0.0,0
2025-05-07 21:40:38.795740,21378,1,stop_loss_long,0.0,0,177.88599929001776,0.0,0
2025-05-07 21:40:38.822070,21379,1,stop_loss_long,0.0,0,178.06370740330848,0.0,0
2025-05-07 21:40:38.847463,21380,1,stop_loss_long,0.0,0,178.2415930470044,0.0,0
2025-05-07 21:40:38.906605,21381,1,stop_loss_long,0.0,0,178.41965639845836,0.0,0
2025-05-07 21:40:39.020566,21382,2,open_short,9.283,-1,178.41965639845836,0.0,0
2025-05-07 21:40:39.081344,21383,1,close_short_manual,0.0,0,178.5403132024545,0.12065680399615246,0
2025-05-07 21:40:39.109680,21384,2,open_short,9.113,-1,178.5403132024545,0.0,0
2025-05-07 21:40:39.732600,21446,2,stop_loss_short,0.0,0,177.3742841284541,0.0,0
2025-05-07 21:40:39.843052,21447,2,stop_loss_short,0.0,0,177.50951117924268,0.0,0
2025-05-07 21:40:39.938458,21448,2,stop_loss_short,0.0,0,177.68684318091076,0.0,0
2025-05-07 21:40:40.003903,21449,2,open_short,10.658,-1,177.68684318091076,0.0,0
2025-05-07 21:40:40.068183,21455,2,stop_loss_short,0.0,0,177.51330981254313,0.0,0
2025-05-07 21:40:40.106387,21456,2,open_short,10.677,-1,177.51330981254313,0.0,0
2025-05-07 21:40:40.301896,21479,2,stop_loss_short,0.0,0,177.24050949267695,0.0,0
2025-05-07 21:40:40.404067,21480,2,stop_loss_short,0.0,0,177.40118534746557,0.0,0
2025-05-07 21:40:40.541110,21481,2,open_short,11.544,-1,177.40118534746557,0.0,0
2025-05-07 21:40:40.785183,21513,2,stop_loss_short,0.0,0,177.21189425623768,0.0,0
2025-05-07 21:40:40.813530,21514,2,open_short,11.532,-1,177.21189425623768,0.0,0
2025-05-07 21:40:40.885851,21523,1,close_short_manual,0.0,0,177.66537416274377,0.45347990650607783,0
2025-05-07 21:40:40.937289,21524,2,open_short,10.941,-1,177.66537416274377,0.0,0
2025-05-07 21:40:41.501583,21686,1,close_short_manual,0.0,0,178.98786449445453,1.322490331710757,0
2025-05-07 21:40:41.526304,21687,2,open_short,9.21,-1,178.98786449445453,0.0,0
2025-05-07 21:40:44.898386,22642,2,take_profit_short,0.0,0,182.6236814626494,0.0,0
2025-05-07 21:40:44.928198,22643,2,open_short,6.6,-1,182.6236814626494,0.0,0
2025-05-07 21:40:45.129555,22702,2,take_profit_short,0.0,0,185.79298608036774,0.0,0
2025-05-07 21:40:45.146336,22703,2,open_short,5.204,-1,185.79298608036774,0.0,0
2025-05-07 21:40:46.121722,22990,1,close_short_manual,0.0,0,184.0130133868482,-1.7799726935195295,0
2025-05-07 21:40:46.200115,22991,2,open_short,6.403,-1,184.0130133868482,0.0,0
2025-05-07 21:40:46.769806,23090,2,stop_loss_short,0.0,0,183.71075344602488,0.0,0
2025-05-07 21:40:46.876657,23091,2,stop_loss_short,0.0,0,183.9322562022192,0.0,0
2025-05-07 21:40:47.134146,23092,2,stop_loss_short,0.0,0,184.11600452616523,0.0,0
2025-05-07 21:40:47.469364,23093,2,stop_loss_short,0.0,0,184.29607589188228,0.0,0
2025-05-07 21:40:47.680590,23094,2,stop_loss_short,0.0,0,184.48018767169827,0.0,0
2025-05-07 21:40:47.724340,23095,2,stop_loss_short,0.0,0,184.66448337918231,0.0,0
2025-05-07 21:40:47.827576,23096,2,open_short,7.084,-1,184.66448337918231,0.0,0
2025-05-07 21:40:48.332617,23186,2,take_profit_short,0.0,0,185.22938705757835,0.0,0
2025-05-07 21:40:48.427692,23187,2,open_short,6.671,-1,185.22938705757835,0.0,0
2025-05-07 21:40:48.711868,23249,2,take_profit_short,0.0,0,186.91609020052394,0.0,0
2025-05-07 21:40:48.748729,23250,2,open_short,5.717,-1,186.91609020052394,0.0,0
2025-05-07 21:40:49.104274,23345,1,close_short_manual,0.0,0,186.80953542366694,-0.10655477685700744,0
2025-05-07 21:40:49.129422,23346,2,open_short,5.751,-1,186.80953542366694,0.0,0
2025-05-07 21:40:49.236858,23377,2,stop_loss_short,0.0,0,186.2843079699714,0.0,0
2025-05-07 21:40:49.273233,23378,2,stop_loss_short,0.0,0,186.4704059936334,0.0,0
2025-05-07 21:40:49.295099,23379,2,stop_loss_short,0.0,0,186.65668992922105,0.0,0
2025-05-07 21:40:49.314987,23380,2,stop_loss_short,0.0,0,186.84315996246033,0.0,0
2025-05-07 21:40:49.338439,23381,2,stop_loss_short,0.0,0,187.02981627926283,0.0,0
2025-05-07 21:40:49.373220,23382,2,stop_loss_short,0.0,0,187.21665906572582,0.0,0
2025-05-07 21:40:49.394595,23383,2,open_short,6.144,-1,187.21665906572582,0.0,0
2025-05-07 21:40:49.452412,23393,2,stop_loss_short,0.0,0,187.1120397516099,0.0,0
2025-05-07 21:40:49.476093,23394,2,open_short,6.197,-1,187.1120397516099,0.0,0
2025-05-07 21:40:49.638112,23418,2,stop_loss_short,0.0,0,186.99185464965197,0.0,0
2025-05-07 21:40:49.687291,23419,2,open_short,6.22,-1,186.99185464965197,0.0,0
2025-05-07 21:40:49.737515,23424,2,stop_loss_short,0.0,0,186.80794598628015,0.0,0
2025-05-07 21:40:49.774896,23425,2,open_short,6.401,-1,186.80794598628015,0.0,0
2025-05-07 21:40:49.804002,23431,2,stop_loss_short,0.0,0,186.70573909951017,0.0,0
2025-05-07 21:40:49.837400,23432,2,open_short,6.491,-1,186.70573909951017,0.0,0
2025-05-07 21:40:49.887298,23444,1,close_short_manual,0.0,0,187.05142064400303,0.34568154449285143,0
2025-05-07 21:40:49.911646,23445,2,open_short,6.285,-1,187.05142064400303,0.0,0
2025-05-07 21:40:50.257785,23537,2,stop_loss_short,0.0,0,186.53499649598461,0.0,0
2025-05-07 21:40:50.291036,23538,2,stop_loss_short,0.0,0,186.7213449574841,0.0,0
2025-05-07 21:40:50.313846,23539,2,open_short,6.655,-1,186.7213449574841,0.0,0
2025-05-07 21:40:50.446783,23571,2,stop_loss_short,0.0,0,186.61213912329563,0.0,0
2025-05-07 21:40:50.472155,23572,2,open_short,6.735,-1,186.61213912329563,0.0,0
2025-05-07 21:40:50.562461,23594,2,stop_loss_short,0.0,0,186.48606718418404,0.0,0
2025-05-07 21:40:50.595817,23595,2,open_short,6.894,-1,186.48606718418404,0.0,0
2025-05-07 21:40:50.670603,23614,1,close_short_manual,0.0,0,186.74720885768534,0.2611416735013116,0
2025-05-07 21:40:50.704116,23615,2,open_short,6.695,-1,186.74720885768534,0.0,0
2025-05-07 21:40:50.802141,23640,2,stop_loss_short,0.0,0,186.36043066296014,0.0,0
2025-05-07 21:40:50.836069,23641,2,stop_loss_short,0.0,0,186.54660473319245,0.0,0
2025-05-07 21:40:50.861151,23642,2,open_short,7.014,-1,186.54660473319245,0.0,0
2025-05-07 21:40:50.919845,23656,1,close_short_manual,0.0,0,186.89385949989145,0.34725476669899336,0
2025-05-07 21:40:50.942754,23657,1,stop_loss_long,0.0,0,187.08056646553183,0.0,0
2025-05-07 21:40:50.960587,23658,2,open_short,6.716,-1,187.08056646553183,0.0,0
2025-05-07 21:40:51.105100,23699,1,close_short_manual,0.0,0,187.45991333030992,0.37934686477808693,0
2025-05-07 21:40:51.129562,23700,2,open_short,6.377,-1,187.45991333030992,0.0,0
2025-05-07 21:40:51.259504,23736,2,stop_loss_short,0.0,0,186.8182887997225,0.0,0
2025-05-07 21:40:51.279504,23737,2,stop_loss_short,0.0,0,186.93618951332596,0.0,0
2025-05-07 21:40:51.305667,23738,2,stop_loss_short,0.0,0,187.12293876664978,0.0,0
2025-05-07 21:40:51.328382,23739,2,open_short,6.944,-1,187.12293876664978,0.0,0
2025-05-07 21:40:51.386396,23753,1,close_short_manual,0.0,0,187.53323084588718,0.4102920792373861,0
2025-05-07 21:40:51.408168,23754,1,stop_loss_long,0.0,0,187.7205765435022,0.0,0
2025-05-07 21:40:51.441825,23755,1,stop_loss_long,0.0,0,187.90810939946917,0.0,0
2025-05-07 21:40:51.518754,23756,1,stop_loss_long,0.0,0,188.09582960075923,0.0,0
2025-05-07 21:40:51.588937,23757,2,open_short,6.531,-1,188.09582960075923,0.0,0
2025-05-07 21:40:52.236827,23951,2,stop_loss_short,0.0,0,187.29452009954358,0.0,0
2025-05-07 21:40:52.269322,23952,2,open_short,7.122,-1,187.29452009954358,0.0,0
2025-05-07 21:40:52.294944,23953,2,stop_loss_short,0.0,0,187.1945723965221,0.0,0
2025-05-07 21:40:52.320986,23954,2,stop_loss_short,0.0,0,187.38157977434622,0.0,0
2025-05-07 21:40:52.346852,23955,2,open_short,7.224,-1,187.38157977434622,0.0,0
2025-05-07 21:40:52.379960,23960,2,stop_loss_short,0.0,0,187.1876421231831,0.0,0
2025-05-07 21:40:52.413221,23961,2,stop_loss_short,0.0,0,187.37464257766416,0.0,0
2025-05-07 21:40:52.443990,23962,2,stop_loss_short,0.0,0,187.56182984559925,0.0,0
2025-05-07 21:40:52.473402,23963,2,stop_loss_short,0.0,0,187.749204113615,0.0,0
2025-05-07 21:40:52.493845,23964,2,open_short,7.296,-1,187.749204113615,0.0,0
2025-05-07 21:40:52.521732,23965,2,stop_loss_short,0.0,0,187.63001281587643,0.0,0
2025-05-07 21:40:52.547950,23966,2,stop_loss_short,0.0,0,187.81745519867948,0.0,0
2025-05-07 21:40:52.574106,23967,2,stop_loss_short,0.0,0,188.00508483642295,0.0,0
2025-05-07 21:40:52.596108,23968,2,open_short,7.365,-1,188.00508483642295,0.0,0
2025-05-07 21:40:52.659705,23971,2,stop_loss_short,0.0,0,187.90694890246914,0.0,0
2025-05-07 21:40:52.757202,23972,2,stop_loss_short,0.0,0,188.0946679444227,0.0,0
2025-05-07 21:40:52.816942,23973,2,stop_loss_short,0.0,0,188.28257451769917,0.0,0
2025-05-07 21:40:52.841801,23974,2,stop_loss_short,0.0,0,188.47066880964235,0.0,0
2025-05-07 21:40:52.870694,23975,2,stop_loss_short,0.0,0,188.65895100778317,0.0,0
2025-05-07 21:40:52.893880,23976,2,stop_loss_short,0.0,0,188.84742129983994,0.0,0
2025-05-07 21:40:52.910366,23977,2,stop_loss_short,0.0,0,189.03607987371848,0.0,0
2025-05-07 21:40:52.934254,23978,2,stop_loss_short,0.0,0,189.177193649133,0.0,0
2025-05-07 21:40:52.954310,23979,2,open_short,7.603,-1,189.177193649133,0.0,0
2025-05-07 21:40:52.991655,23987,2,stop_loss_short,0.0,0,189.04713372013416,0.0,0
2025-05-07 21:40:53.010717,23988,2,stop_loss_short,0.0,0,189.23599180672056,0.0,0
2025-05-07 21:40:53.031315,23989,2,stop_loss_short,0.0,0,189.42503856253546,0.0,0
2025-05-07 21:40:53.049696,23990,2,open_short,7.759,-1,189.42503856253546,0.0,0
2025-05-07 21:40:53.136024,24017,2,take_profit_short,0.0,0,189.8420200020391,0.0,0
2025-05-07 21:40:53.158856,24018,2,open_short,7.431,-1,189.8420200020391,0.0,0
2025-05-07 21:40:53.260455,24048,2,stop_loss_short,0.0,0,189.48022879339516,0.0,0
2025-05-07 21:40:53.283456,24049,2,open_short,7.526,-1,189.48022879339516,0.0,0
2025-05-07 21:40:53.337517,24064,2,stop_loss_short,0.0,0,189.20797293312503,0.0,0
2025-05-07 21:40:53.371055,24065,2,stop_loss_short,0.0,0,189.39699169808523,0.0,0
2025-05-07 21:40:53.394039,24066,2,stop_loss_short,0.0,0,189.5861992927916,0.0,0
2025-05-07 21:40:53.410440,24067,2,open_short,7.732,-1,189.5861992927916,0.0,0
2025-05-07 21:40:53.449665,24072,2,take_profit_short,0.0,0,190.07655920655895,0.0,0
2025-05-07 21:40:53.475432,24073,2,open_short,7.196,-1,190.07655920655895,0.0,0
2025-05-07 21:40:54.259561,24286,2,stop_loss_short,0.0,0,189.3084137657395,0.0,0
2025-05-07 21:40:54.289040,24287,2,open_short,7.915,-1,189.3084137657395,0.0,0
2025-05-07 21:40:54.327964,24289,2,stop_loss_short,0.0,0,188.99029920669494,0.0,0
2025-05-07 21:40:54.408015,24290,2,stop_loss_short,0.0,0,189.17910051560244,0.0,0
2025-05-07 21:40:54.449873,24291,2,open_short,8.326,-1,189.17910051560244,0.0,0
2025-05-07 21:40:54.530838,24294,2,take_profit_short,0.0,0,189.52490073650154,0.0,0
2025-05-07 21:40:54.649231,24295,2,open_short,8.15,-1,189.52490073650154,0.0,0
2025-05-07 21:40:55.080038,24357,1,close_short_manual,0.0,0,189.82201015947845,0.2971094229769031,0
2025-05-07 21:40:55.215152,24358,1,stop_loss_long,0.0,0,190.01164234762777,0.0,0
2025-05-07 21:40:55.401682,24359,1,stop_loss_long,0.0,0,190.20146397833304,0.0,0
2025-05-07 21:40:55.492948,24360,2,open_short,7.825,-1,190.20146397833304,0.0,0
2025-05-07 21:40:56.255998,24510,1,close_short_manual,0.0,0,190.829225983234,0.627762004900968,0
2025-05-07 21:40:56.337114,24511,2,open_short,7.335,-1,190.829225983234,0.0,0
2025-05-07 21:40:56.418405,24514,1,close_short_manual,0.0,0,190.85659408777258,0.02736810453857157,0
2025-05-07 21:40:56.503964,24515,2,open_short,7.316,-1,190.85659408777258,0.0,0
2025-05-07 21:40:56.572127,24527,2,stop_loss_short,0.0,0,190.56915199504016,0.0,0
2025-05-07 21:40:56.624237,24528,2,stop_loss_short,0.0,0,190.7595305778832,0.0,0
2025-05-07 21:40:56.649683,24529,2,open_short,7.627,-1,190.7595305778832,0.0,0
2025-05-07 21:40:56.794299,24559,2,stop_loss_short,0.0,0,190.54927294145983,0.0,0
2025-05-07 21:40:56.816800,24560,2,stop_loss_short,0.0,0,190.73963166512834,0.0,0
2025-05-07 21:40:56.837484,24561,2,open_short,7.792,-1,190.73963166512834,0.0,0
2025-05-07 21:40:56.870239,24568,2,stop_loss_short,0.0,0,190.53835567786456,0.0,0
2025-05-07 21:40:56.892535,24569,2,open_short,8.128,-1,190.53835567786456,0.0,0
2025-05-07 21:40:57.732011,24790,1,close_short_manual,0.0,0,190.82917489920757,0.29081922134301447,0
2025-05-07 21:40:57.757467,24791,2,open_short,7.783,-1,190.82917489920757,0.0,0
2025-05-07 21:40:57.897281,24826,1,close_short_manual,0.0,0,191.1350658928774,0.3058909936698225,0
2025-05-07 21:40:57.921499,24827,2,open_short,7.689,-1,191.1350658928774,0.0,0
2025-05-07 21:40:58.269582,24925,2,stop_loss_short,0.0,0,190.72168212510763,0.0,0
2025-05-07 21:40:58.299086,24926,2,stop_loss_short,0.0,0,191.0084306605186,0.0,0
2025-05-07 21:40:58.324351,24927,2,stop_loss_short,0.0,0,191.38256156881198,0.0,0
2025-05-07 21:40:58.344885,24928,2,stop_loss_short,0.0,0,191.5737527478192,0.0,0
2025-05-07 21:40:58.369596,24929,2,open_short,8.855,-1,191.5737527478192,0.0,0
2025-05-07 21:40:58.435653,24944,2,stop_loss_short,0.0,0,190.95094091375148,0.0,0
2025-05-07 21:40:58.459456,24945,2,open_short,9.288,-1,190.95094091375148,0.0,0
2025-05-07 21:40:58.521688,24954,1,close_short_manual,0.0,0,191.30672512556143,0.3557842118099605,0
2025-05-07 21:40:58.558471,24955,2,open_short,8.936,-1,191.30672512556143,0.0,0
2025-05-07 21:40:58.594798,24956,1,close_short_manual,0.0,0,191.28964599969902,-0.017079125862416087,0
2025-05-07 21:40:58.621362,24957,2,open_short,8.921,-1,191.28964599969902,0.0,0
2025-05-07 21:40:59.050830,25068,2,stop_loss_short,0.0,0,190.55819150088055,0.0,0
2025-05-07 21:40:59.080711,25069,2,open_short,9.854,-1,190.55819150088055,0.0,0
2025-05-07 21:41:00.085024,25344,2,stop_loss_short,0.0,0,189.75906544537943,0.0,0
2025-05-07 21:41:00.113813,25345,2,stop_loss_short,0.0,0,190.08141069641619,0.0,0
2025-05-07 21:41:00.136208,25346,2,open_short,10.879,-1,190.08141069641619,0.0,0
2025-05-07 21:41:00.286407,25385,2,stop_loss_short,0.0,0,189.7143910629369,0.0,0
2025-05-07 21:41:00.308491,25386,2,stop_loss_short,0.0,0,189.90391573960878,0.0,0
2025-05-07 21:41:00.327190,25387,2,stop_loss_short,0.0,0,190.09362975143264,0.0,0
2025-05-07 21:41:00.354039,25388,2,stop_loss_short,0.0,0,190.28353328755432,0.0,0
2025-05-07 21:41:00.375976,25389,2,open_short,11.823,-1,190.28353328755432,0.0,0
2025-05-07 21:41:00.398928,25390,2,stop_loss_short,0.0,0,190.18379009337653,0.0,0
2025-05-07 21:41:00.421874,25391,2,open_short,11.997,-1,190.18379009337653,0.0,0
2025-05-07 21:41:00.445342,25393,2,stop_loss_short,0.0,0,190.05067848325774,0.0,0
2025-05-07 21:41:00.472532,25394,2,open_short,11.855,-1,190.05067848325774,0.0,0
2025-05-07 21:41:00.664270,25439,2,stop_loss_short,0.0,0,189.65640159204008,0.0,0
2025-05-07 21:41:00.695879,25440,2,stop_loss_short,0.0,0,189.84586833723054,0.0,0
2025-05-07 21:41:00.727780,25441,2,stop_loss_short,0.0,0,190.03552435969942,0.0,0
2025-05-07 21:41:00.749453,25442,2,open_short,12.918,-1,190.03552435969942,0.0,0
2025-05-07 21:41:00.776553,25444,2,stop_loss_short,0.0,0,189.84276963600084,0.0,0
2025-05-07 21:41:00.807706,25445,2,stop_loss_short,0.0,0,190.0324225628672,0.0,0
2025-05-07 21:41:00.827112,25446,2,open_short,13.219,-1,190.0324225628672,0.0,0
2025-05-07 21:41:00.848957,25448,2,stop_loss_short,0.0,0,189.90661672611532,0.0,0
2025-05-07 21:41:00.869555,25449,2,open_short,13.53,-1,189.90661672611532,0.0,0
2025-05-07 21:41:00.894560,25452,2,take_profit_short,0.0,0,190.4901624992516,0.0,0
2025-05-07 21:41:00.919443,25453,2,open_short,12.512,-1,190.4901624992516,0.0,0
2025-05-07 21:41:00.943523,25455,1,close_short_manual,0.0,0,190.4780105406094,-0.012151958642193648,0
2025-05-07 21:41:00.962587,25456,1,open_long,12.653,1,190.4780105406094,0.0,0
2025-05-07 21:41:00.986121,25458,2,close_long_manual,0.0,0,190.77451523333428,0.29650469272487745,0
2025-05-07 21:41:01.004158,25459,2,open_short,12.811,-1,190.77451523333428,0.0,0
2025-05-07 21:41:01.286002,25558,2,stop_loss_short,0.0,0,190.1006445873182,0.0,0
2025-05-07 21:41:01.315703,25559,2,open_short,14.316,-1,190.1006445873182,0.0,0
2025-05-07 21:41:01.435670,25592,2,stop_loss_short,0.0,0,189.88165415048425,0.0,0
2025-05-07 21:41:01.453610,25593,2,stop_loss_short,0.0,0,190.00900195727291,0.0,0
2025-05-07 21:41:01.475837,25594,2,open_short,15.161,-1,190.00900195727291,0.0,0
2025-05-07 21:41:01.525666,25603,2,stop_loss_short,0.0,0,189.8999247488024,0.0,0
2025-05-07 21:41:01.547869,25604,2,stop_loss_short,0.0,0,190.02865182506704,0.0,0
2025-05-07 21:41:01.575124,25605,2,stop_loss_short,0.0,0,190.2184904482403,0.0,0
2025-05-07 21:41:01.596731,25606,2,open_short,15.73,-1,190.2184904482403,0.0,0
2025-05-07 21:41:01.631473,25612,2,stop_loss_short,0.0,0,189.99716258196517,0.0,0
2025-05-07 21:41:01.655805,25613,2,stop_loss_short,0.0,0,190.18696974738455,0.0,0
2025-05-07 21:41:01.676995,25614,2,open_short,15.975,-1,190.18696974738455,0.0,0
2025-05-07 21:41:01.799951,25656,2,stop_loss_short,0.0,0,189.88193160853515,0.0,0
2025-05-07 21:41:01.829597,25657,2,open_short,16.669,-1,189.88193160853515,0.0,0
2025-05-07 21:41:01.854078,25659,2,stop_loss_short,0.0,0,189.6749384750253,0.0,0
2025-05-07 21:41:01.904277,25660,2,stop_loss_short,0.0,0,189.76982127456563,0.0,0
2025-05-07 21:41:01.937348,25661,2,stop_loss_short,0.0,0,189.9356789670939,0.0,0
2025-05-07 21:41:02.053970,25662,2,stop_loss_short,0.0,0,190.12542471038202,0.0,0
2025-05-07 21:41:02.123598,25663,2,open_short,17.805,-1,190.12542471038202,0.0,0
2025-05-07 21:41:02.342708,25700,2,stop_loss_short,0.0,0,189.8010376090752,0.0,0
2025-05-07 21:41:02.474195,25701,2,open_short,18.627,-1,189.8010376090752,0.0,0
2025-05-07 21:41:02.559841,25702,2,stop_loss_short,0.0,0,189.69743303798126,0.0,0
2025-05-07 21:41:02.748869,25703,2,stop_loss_short,0.0,0,189.8869407735862,0.0,0
2025-05-07 21:41:02.931807,25704,2,open_short,18.586,-1,189.8869407735862,0.0,0
2025-05-07 21:41:03.240251,25735,2,take_profit_short,0.0,0,191.50060701288763,0.0,0
2025-05-07 21:41:03.353779,25736,2,open_short,15.57,-1,191.50060701288763,0.0,0
2025-05-07 21:41:03.801521,25791,2,stop_loss_short,0.0,0,190.06039302679196,0.0,0
2025-05-07 21:41:03.878812,25792,2,open_short,18.53,-1,190.06039302679196,0.0,0
2025-05-07 21:41:04.000615,25798,2,stop_loss_short,0.0,0,189.9291577945067,0.0,0
2025-05-07 21:41:04.106278,25799,2,open_short,18.391,-1,189.9291577945067,0.0,0
2025-05-07 21:41:04.221566,25806,1,close_short_manual,0.0,0,190.25903694630293,0.3298791517962298,0
2025-05-07 21:41:04.272177,25807,2,open_short,17.619,-1,190.25903694630293,0.0,0
2025-05-07 21:41:04.866412,25973,2,take_profit_short,0.0,0,193.21555007225757,0.0,0
2025-05-07 21:41:04.893981,25974,2,open_short,13.144,-1,193.21555007225757,0.0,0
2025-05-07 21:41:05.053040,26016,1,close_short_manual,0.0,0,193.1210310746386,-0.09451899761896905,0
2025-05-07 21:41:05.072519,26017,1,open_long,13.574,1,193.1210310746386,0.0,0
2025-05-07 21:41:05.095303,26018,2,close_long_manual,0.0,0,192.98409031362442,-0.1369407610141851,0
2025-05-07 21:41:05.114988,26019,2,open_short,13.454,-1,192.98409031362442,0.0,0
2025-05-07 21:41:05.436845,26104,1,close_short_manual,0.0,0,192.5015340250121,-0.4825562886123254,0
2025-05-07 21:41:05.488718,26105,2,open_short,14.133,-1,192.5015340250121,0.0,0
2025-05-07 21:41:05.524109,26106,1,close_short_manual,0.0,0,192.55077038920862,0.04923636419653976,0
2025-05-07 21:41:05.576574,26107,2,open_short,14.192,-1,192.55077038920862,0.0,0
2025-05-07 21:41:05.951344,26169,1,close_short_manual,0.0,0,193.15508607205214,0.6043156828435167,0
2025-05-07 21:41:05.982610,26170,2,open_short,13.293,-1,193.15508607205214,0.0,0
2025-05-07 21:41:06.008560,26172,1,close_short_manual,0.0,0,193.2867781021211,0.13169203006897265,0
2025-05-07 21:41:06.031086,26173,2,open_short,13.214,-1,193.2867781021211,0.0,0
2025-05-07 21:41:06.351464,26266,1,close_short_manual,0.0,0,193.1612990630922,-0.12547903902890353,0
2025-05-07 21:41:06.386899,26267,2,open_short,13.251,-1,193.1612990630922,0.0,0
2025-05-07 21:41:06.486035,26292,2,stop_loss_short,0.0,0,192.7062117091477,0.0,0
2025-05-07 21:41:06.520947,26293,2,open_short,13.834,-1,192.7062117091477,0.0,0
2025-05-07 21:41:06.556556,26294,2,stop_loss_short,0.0,0,192.60465767858875,0.0,0
2025-05-07 21:41:06.582299,26295,2,stop_loss_short,0.0,0,192.79706973160967,0.0,0
2025-05-07 21:41:06.611833,26296,2,stop_loss_short,0.0,0,192.98967400427154,0.0,0
2025-05-07 21:41:06.638781,26297,2,stop_loss_short,0.0,0,193.1824706886018,0.0,0
2025-05-07 21:41:06.663480,26298,2,stop_loss_short,0.0,0,193.3754599768197,0.0,0
2025-05-07 21:41:06.690642,26299,2,stop_loss_short,0.0,0,193.56864206133656,0.0,0
2025-05-07 21:41:06.723520,26300,2,stop_loss_short,0.0,0,193.76201713475584,0.0,0
2025-05-07 21:41:06.746522,26301,2,stop_loss_short,0.0,0,193.95558538987345,0.0,0
2025-05-07 21:41:06.771760,26302,2,stop_loss_short,0.0,0,194.14934701967792,0.0,0
2025-05-07 21:41:06.795760,26303,2,stop_loss_short,0.0,0,194.34330221735058,0.0,0
2025-05-07 21:41:06.825425,26304,2,stop_loss_short,0.0,0,194.5374511762657,0.0,0
2025-05-07 21:41:06.846426,26305,2,open_short,14.309,-1,194.5374511762657,0.0,0
2025-05-07 21:41:06.945413,26328,2,stop_loss_short,0.0,0,194.34633540769843,0.0,0
2025-05-07 21:41:06.971519,26329,2,stop_loss_short,0.0,0,194.46208786634952,0.0,0
2025-05-07 21:41:06.992521,26330,2,stop_loss_short,0.0,0,194.656355492128,0.0,0
2025-05-07 21:41:07.013522,26331,2,stop_loss_short,0.0,0,194.85081719126464,0.0,0
2025-05-07 21:41:07.035524,26332,2,stop_loss_short,0.0,0,195.04547315763872,0.0,0
2025-05-07 21:41:07.059347,26333,2,stop_loss_short,0.0,0,195.2403235853232,0.0,0
2025-05-07 21:41:07.076836,26334,2,stop_loss_short,0.0,0,195.43536866858494,0.0,0
2025-05-07 21:41:07.110665,26335,2,stop_loss_short,0.0,0,195.63060860188486,0.0,0
2025-05-07 21:41:07.140125,26336,2,stop_loss_short,0.0,0,195.82604357987813,0.0,0
2025-05-07 21:41:07.162465,26337,2,stop_loss_short,0.0,0,196.02167379741442,0.0,0
2025-05-07 21:41:07.187653,26338,2,open_short,15.052,-1,196.02167379741442,0.0,0
2025-05-07 21:41:07.238278,26349,1,close_short_manual,0.0,0,196.08122908898332,0.05955529156890921,0
2025-05-07 21:41:07.266456,26350,2,stop_loss_short,0.0,0,196.2771142368432,0.0,0
2025-05-07 21:41:07.292660,26351,2,stop_loss_short,0.0,0,196.4731950739658,0.0,0
2025-05-07 21:41:07.313545,26352,2,stop_loss_short,0.0,0,196.6694717958447,0.0,0
2025-05-07 21:41:07.338587,26353,2,open_short,15.128,-1,196.6694717958447,0.0,0
